,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1082,0.4742210805416107,0.022255972027778625,-0.7765613794326782,0.2081928253173828,0.014507033862173557,-1.1557661294937134,-0.32180655002593994,-0.017242349684238434,1.5152528285980225,-1.321312427520752,-0.7240347266197205,-0.8854771256446838,-0.13904251158237457,0.07270628958940506,-0.9667841196060181,-0.22570641338825226,-0.7313821315765381,0.14303119480609894,-0.4671241044998169,0.883676290512085,-0.9247183203697205,-0.7460942268371582,0.07001747936010361,1.3505018949508667,-0.46077054738998413,-1.3915164470672607,1.0469086170196533,0.625512421131134,0.4179579019546509,0.12608380615711212,0.7364257574081421,0.014864844270050526,-0.2871900796890259,-1.3869290351867676,0.6899751424789429,-0.2853608727455139,1.2022761106491089,0.3997361361980438,-1.425657033920288,-0.7542768120765686,1.8414515256881714,-1.1358153820037842,-0.7800804376602173,-0.2460552453994751,-1.0599288940429688,0.3781326413154602,0.22977210581302643,0.8086984753608704,0.9264679551124573,-0.42542368173599243,-0.7666022777557373,-2.0324313640594482,1.327755093574524,0.8950121402740479,-0.013219436630606651,-0.840484082698822,0.3568992614746094,0.02844405733048916,-0.3998221457004547,0.6205176115036011,0.07987172156572342,-2.158954381942749,0.7923892736434937,0.899516224861145,-0.5405075550079346,-0.963183581829071,-1.1062129735946655,0.620135486125946,-0.2702195942401886,-0.18649348616600037,0.16616253554821014,0.6945520639419556,0.8082000017166138,0.090901218354702,-0.37746506929397583,1.7300559282302856,1.9966652393341064,0.4587238132953644,0.7504715323448181,0.6182323694229126,1.723326325416565,0.2933965027332306,-0.5382425785064697,0.43591058254241943,-0.47298288345336914,0.27954214811325073,0.5700682401657104,0.020028801634907722,-0.5172602534294128,-0.6508767604827881,0.449821799993515,0.011133591644465923,-1.5070970058441162,1.1229320764541626,-0.32847341895103455,2.1562106609344482,-0.055214885622262955,-1.0489590167999268,0.43890583515167236,0.5867294669151306,1.0
1083,0.48433181643486023,0.16755378246307373,-0.7474918961524963,0.18541966378688812,-0.06343138217926025,-0.9728503823280334,-0.3770972788333893,0.019533809274435043,1.3924885988235474,-1.211966872215271,-0.5489546060562134,-0.8137831091880798,-0.1368229240179062,-0.05727895349264145,-1.0709893703460693,-0.12978453934192657,-0.8116019368171692,0.06117742508649826,-0.44166556000709534,0.959824800491333,-1.016493320465088,-0.7192553877830505,0.17030756175518036,1.1952043771743774,-0.36078494787216187,-1.3149070739746094,1.00002920627594,0.6906915903091431,0.3142479360103607,-0.04952877387404442,0.668785572052002,-0.0013881182530894876,-0.3399822413921356,-1.4369559288024902,0.6539073586463928,-0.3346511125564575,1.2417018413543701,0.4351464509963989,-1.3196641206741333,-0.8676159977912903,1.8069878816604614,-1.2878847122192383,-0.9239864945411682,-0.2953837215900421,-1.1391483545303345,0.23976776003837585,0.07989753037691116,0.7592311501502991,0.8191598653793335,-0.42754891514778137,-0.6254254579544067,-1.9143110513687134,1.2041661739349365,0.7638075947761536,0.006749207153916359,-0.7347502708435059,0.4221436679363251,-0.05673205852508545,-0.3331107497215271,0.571536123752594,-0.04215129837393761,-2.065948009490967,0.8681842088699341,0.8633742332458496,-0.34393510222435,-1.0484580993652344,-1.0023211240768433,0.46261465549468994,-0.2906285524368286,-0.2903442978858948,0.26607003808021545,0.7603615522384644,0.7618060111999512,0.17361994087696075,-0.45434826612472534,1.7805424928665161,1.9719244241714478,0.34621739387512207,0.7882359623908997,0.5562401413917542,1.5168657302856445,0.2642803490161896,-0.5315954089164734,0.4044441878795624,-0.3016514778137207,0.1873496025800705,0.4738472104072571,0.16252905130386353,-0.48488956689834595,-0.5975131988525391,0.4438565671443939,-0.050892725586891174,-1.3903220891952515,1.239789366722107,-0.3932931423187256,1.8965462446212769,0.17220346629619598,-0.9793625473976135,0.4542432725429535,0.7004907131195068,1.0
1084,0.6746504902839661,0.16249161958694458,-1.0505735874176025,0.2212940901517868,-0.05510418117046356,-1.4248976707458496,-0.6334020495414734,0.008249473758041859,2.0206708908081055,-1.8247106075286865,-0.7553943395614624,-1.1731336116790771,-0.17822158336639404,-0.05821418762207031,-1.481492280960083,-0.2007286101579666,-1.2278625965118408,0.03849111497402191,-0.6929366588592529,1.39992356300354,-1.4820932149887085,-1.0579869747161865,0.3341081440448761,1.6881370544433594,-0.42854222655296326,-1.9322140216827393,1.5336893796920776,0.9967419505119324,0.44944167137145996,-0.14294461905956268,1.0720276832580566,0.07187452912330627,-0.469361275434494,-2.0618784427642822,0.8972393274307251,-0.5533185005187988,1.848052740097046,0.6134334206581116,-1.9082733392715454,-1.3366652727127075,2.6339023113250732,-1.8741651773452759,-1.343398094177246,-0.38649991154670715,-1.7532836198806763,0.3765714764595032,0.12133362144231796,1.1039279699325562,1.1929218769073486,-0.6098619699478149,-0.8973618745803833,-2.8556644916534424,1.7921096086502075,0.985593318939209,0.07535139471292496,-1.1196165084838867,0.6284973621368408,-0.10581975430250168,-0.41416728496551514,0.8823189735412598,-0.03623935952782631,-2.9789490699768066,1.3299161195755005,1.3279101848602295,-0.5430290102958679,-1.5304852724075317,-1.4407050609588623,0.7361904978752136,-0.4838707745075226,-0.4851892590522766,0.37346845865249634,1.154306411743164,1.1652133464813232,0.24929098784923553,-0.686057448387146,2.5569231510162354,2.83927059173584,0.5051697492599487,1.1365689039230347,0.8763514757156372,2.1486716270446777,0.3609304130077362,-0.7326233386993408,0.5280740261077881,-0.44400590658187866,0.3027791678905487,0.7576586604118347,0.3070942163467407,-0.7354978322982788,-0.868305504322052,0.6795607209205627,-0.0032674206886440516,-2.0874204635620117,1.8094059228897095,-0.5433580279350281,2.8627877235412598,0.21138779819011688,-1.4501104354858398,0.7214255332946777,1.0238839387893677,1.0
1085,0.7095938324928284,0.19718511402606964,-1.0649913549423218,0.2840878665447235,-0.020271901041269302,-1.395710825920105,-0.6328007578849792,-0.02226262539625168,1.9206171035766602,-1.777259349822998,-0.742272138595581,-1.1009221076965332,-0.20268648862838745,-0.045187339186668396,-1.4771443605422974,-0.11514949798583984,-1.2257722616195679,-0.015571325086057186,-0.715449869632721,1.354715347290039,-1.3768364191055298,-1.0499606132507324,0.30674001574516296,1.61910080909729,-0.43428412079811096,-1.9299094676971436,1.4962468147277832,1.0177346467971802,0.3996262848377228,-0.09488160908222198,0.9607917666435242,0.09751355648040771,-0.48788803815841675,-2.05657958984375,0.8263511061668396,-0.5045347213745117,1.8524936437606812,0.6023236513137817,-1.8891745805740356,-1.275499701499939,2.5315442085266113,-1.809914469718933,-1.2946703433990479,-0.42179083824157715,-1.6848626136779785,0.34444501996040344,0.11744509637355804,1.085472583770752,1.125498652458191,-0.5367790460586548,-0.8477498888969421,-2.7335832118988037,1.7376478910446167,0.9960519671440125,0.0019887378439307213,-1.094874620437622,0.5921745896339417,-0.05487576499581337,-0.4372400641441345,0.813170313835144,-0.03688992187380791,-2.8807320594787598,1.3382519483566284,1.2292144298553467,-0.46608981490135193,-1.5275542736053467,-1.4526182413101196,0.6483611464500427,-0.4164945185184479,-0.4679621160030365,0.433666855096817,1.1652706861495972,1.1264976263046265,0.23718546330928802,-0.713232159614563,2.5080039501190186,2.8058419227600098,0.5084016919136047,1.099285364151001,0.8543502688407898,2.0707855224609375,0.3729117214679718,-0.7362402677536011,0.5125184655189514,-0.44304898381233215,0.27815499901771545,0.733997106552124,0.26607194542884827,-0.6555117964744568,-0.8180241584777832,0.6949605941772461,-0.05608205869793892,-2.0229358673095703,1.7468507289886475,-0.510627806186676,2.7983834743499756,0.2872013747692108,-1.4370291233062744,0.6741505265235901,1.049731969833374,1.0
1086,0.6477968692779541,0.2007203847169876,-0.9462382793426514,0.2482765018939972,-0.021027594804763794,-1.3280375003814697,-0.5422701239585876,0.030068185180425644,1.8232282400131226,-1.6727029085159302,-0.7066441774368286,-1.0428909063339233,-0.19547800719738007,-0.04636627435684204,-1.387271761894226,-0.15689435601234436,-1.1420334577560425,0.018281904980540276,-0.6084058284759521,1.2589579820632935,-1.3410712480545044,-0.954707145690918,0.2811222970485687,1.5303016901016235,-0.42198193073272705,-1.7521861791610718,1.3754688501358032,0.9014388918876648,0.3975384533405304,-0.056511055678129196,0.8902086019515991,0.0779060423374176,-0.4424161911010742,-1.8706934452056885,0.7758656144142151,-0.4639107882976532,1.6914916038513184,0.5665215253829956,-1.752851963043213,-1.181480884552002,2.420628547668457,-1.6763876676559448,-1.2074402570724487,-0.4239579737186432,-1.571966528892517,0.31602346897125244,0.10166479647159576,1.0095345973968506,1.0585558414459229,-0.5456525683403015,-0.811245322227478,-2.5776383876800537,1.6093950271606445,0.913195788860321,0.02052772417664528,-1.01968514919281,0.5547190308570862,-0.04371952265501022,-0.4243581295013428,0.8152170777320862,-0.05683748424053192,-2.7051351070404053,1.1969726085662842,1.1158885955810547,-0.49401140213012695,-1.400325894355774,-1.3276517391204834,0.6055352091789246,-0.4122827351093292,-0.4036068618297577,0.3497505187988281,1.0669504404067993,1.0041285753250122,0.25557103753089905,-0.6499573588371277,2.365535259246826,2.6054458618164062,0.47383466362953186,1.0240281820297241,0.8183890581130981,1.9711135625839233,0.369371622800827,-0.6770281791687012,0.503123939037323,-0.4375041127204895,0.23064184188842773,0.6968702077865601,0.2233189195394516,-0.6100890636444092,-0.744788646697998,0.6612909436225891,-0.05123647302389145,-1.8920880556106567,1.6080886125564575,-0.4764080345630646,2.586616039276123,0.22452667355537415,-1.3813382387161255,0.6155445575714111,0.9231237769126892,1.0
1087,0.8393352031707764,0.18316550552845,-1.2645180225372314,0.3265611529350281,-0.0768187940120697,-1.8069852590560913,-0.7727583050727844,0.04753542318940163,2.4681172370910645,-2.2334837913513184,-0.9774095416069031,-1.442755937576294,-0.2495703548192978,-0.04336322471499443,-1.8648908138275146,-0.2034957855939865,-1.550485372543335,-0.07995297759771347,-0.8716953992843628,1.720780611038208,-1.7878223657608032,-1.3342595100402832,0.39455360174179077,2.084784507751465,-0.5937939286231995,-2.4321720600128174,1.8887947797775269,1.2655340433120728,0.5204200744628906,-0.12483042478561401,1.2758440971374512,0.14331534504890442,-0.625041663646698,-2.6005425453186035,1.0491822957992554,-0.6620153188705444,2.331056833267212,0.7522523999214172,-2.4706194400787354,-1.5998685359954834,3.2121312618255615,-2.297037124633789,-1.6485642194747925,-0.45393291115760803,-2.151236057281494,0.4205929636955261,0.17004169523715973,1.3639442920684814,1.4379078149795532,-0.726395845413208,-1.145980715751648,-3.5416345596313477,2.174246072769165,1.2526905536651611,0.01606236770749092,-1.3970873355865479,0.7471808195114136,-0.0651564672589302,-0.5758131146430969,1.0373079776763916,-0.05403529107570648,-3.698820114135742,1.7024508714675903,1.6246758699417114,-0.5861284732818604,-1.858489751815796,-1.8257571458816528,0.9628502726554871,-0.5854412913322449,-0.6422286629676819,0.517060399055481,1.4566094875335693,1.5024012327194214,0.3070773780345917,-0.9263341426849365,3.225646495819092,3.47225284576416,0.648811399936676,1.3726112842559814,1.102843165397644,2.6363675594329834,0.4832778573036194,-0.951206386089325,0.7125850319862366,-0.555496871471405,0.3654477000236511,1.0253132581710815,0.3456970155239105,-0.8717403411865234,-1.0363930463790894,0.9398847818374634,-0.046009521931409836,-2.5618252754211426,2.240461587905884,-0.6364551782608032,3.550586462020874,0.33219462633132935,-1.802291989326477,0.8728823065757751,1.3139132261276245,1.0
1088,0.43010854721069336,-0.03471853584051132,-0.8528973460197449,0.21798089146614075,-0.04443852975964546,-0.7828604578971863,-0.3964540660381317,-0.22460594773292542,1.4222849607467651,-1.1585088968276978,-0.4022987186908722,-0.7544005513191223,-0.02928444743156433,0.013752602972090244,-1.1289037466049194,-0.08264751732349396,-0.8338509798049927,0.1254323571920395,-0.5100576877593994,1.0945155620574951,-1.0222506523132324,-0.8887659311294556,0.4089341461658478,1.1462253332138062,-0.2620376944541931,-1.4625900983810425,1.0499132871627808,0.8648483157157898,0.31473496556282043,-0.166212260723114,0.6374456286430359,-0.08601431548595428,-0.41951999068260193,-1.3664958477020264,0.6276159882545471,-0.3743840754032135,1.196877360343933,0.6381190419197083,-1.2561228275299072,-1.007912278175354,1.7849558591842651,-1.3137614727020264,-0.8876664638519287,-0.17592158913612366,-1.316524624824524,0.3429735004901886,0.14811642467975616,0.6434287428855896,0.8928842544555664,-0.4242233335971832,-0.7726346850395203,-1.9799611568450928,1.4137300252914429,0.6976178884506226,0.011802634224295616,-0.7604098320007324,0.40466001629829407,-0.06027718633413315,-0.10094434767961502,0.6550830602645874,0.09949402511119843,-2.118713140487671,0.9370817542076111,0.842892050743103,-0.44484037160873413,-1.2919236421585083,-0.8279504179954529,0.48505789041519165,-0.3610639274120331,-0.43963193893432617,0.18858206272125244,0.8575495481491089,0.8424710631370544,0.1323828548192978,-0.36370953917503357,1.6144245862960815,2.0515737533569336,0.35543814301490784,0.8171990513801575,0.5955620408058167,1.3558924198150635,0.2964523732662201,-0.30579620599746704,0.21670439839363098,-0.24541638791561127,0.1637655794620514,0.4931512773036957,0.19359886646270752,-0.647575318813324,-0.7447519898414612,0.4285969138145447,0.058389823883771896,-1.4634435176849365,1.2917277812957764,-0.4813094139099121,2.0568487644195557,0.26439759135246277,-0.9272870421409607,0.682924747467041,0.8991852402687073,1.0
1089,0.6788426041603088,0.17463469505310059,-0.9878396987915039,0.24259524047374725,-0.06647341698408127,-1.326066493988037,-0.608210563659668,0.016421008855104446,1.9221926927566528,-1.7357020378112793,-0.7516987323760986,-1.1363407373428345,-0.17363810539245605,-0.007455508690327406,-1.4201545715332031,-0.16418200731277466,-1.1520421504974365,-0.000725598307326436,-0.6882245540618896,1.3335039615631104,-1.398476243019104,-1.023948073387146,0.2900957465171814,1.6346055269241333,-0.4295121133327484,-1.8568705320358276,1.4425833225250244,0.9806005954742432,0.42857950925827026,-0.09744884818792343,0.9655966758728027,0.07158562541007996,-0.4462502896785736,-2.0133004188537598,0.8580757975578308,-0.4724138081073761,1.7614208459854126,0.6017305850982666,-1.8662445545196533,-1.218554973602295,2.5024709701538086,-1.727417230606079,-1.243591547012329,-0.37796664237976074,-1.6272406578063965,0.32438865303993225,0.10630462318658829,1.07405424118042,1.1313737630844116,-0.5892833471298218,-0.8400638699531555,-2.7399377822875977,1.6889187097549438,0.9704195857048035,-0.0004477814945857972,-1.0494996309280396,0.5626435279846191,-0.02229440212249756,-0.4215061068534851,0.8255845904350281,-0.055647920817136765,-2.856037139892578,1.2596241235733032,1.2388737201690674,-0.46946340799331665,-1.4659873247146606,-1.3964558839797974,0.6847366690635681,-0.459362655878067,-0.45942601561546326,0.3855169117450714,1.060498595237732,1.0996959209442139,0.25798922777175903,-0.6923685073852539,2.493591785430908,2.669232130050659,0.49755868315696716,1.0716814994812012,0.8716806173324585,2.0767624378204346,0.3475095331668854,-0.7124388813972473,0.5448018312454224,-0.3772476315498352,0.25744783878326416,0.7601128220558167,0.24492737650871277,-0.7094992995262146,-0.7983065843582153,0.688126266002655,-0.09104959666728973,-1.9685133695602417,1.731312870979309,-0.5039346218109131,2.675870180130005,0.24593986570835114,-1.389664888381958,0.6223787069320679,0.9693575501441956,1.0
1090,0.6888405084609985,0.11666585505008698,-1.1728720664978027,0.31405267119407654,-0.013078144751489162,-1.6660698652267456,-0.655833899974823,-0.02745797671377659,2.287463903427124,-2.0199310779571533,-0.9573732018470764,-1.2306524515151978,-0.2359146922826767,0.02934081107378006,-1.6068065166473389,-0.27290183305740356,-1.3114793300628662,0.008568855002522469,-0.7848374843597412,1.5360063314437866,-1.5744340419769287,-1.2171565294265747,0.294344425201416,1.999201774597168,-0.6023345589637756,-2.268893241882324,1.736323595046997,1.0846717357635498,0.505848228931427,-0.01562684029340744,1.1253904104232788,0.09920624643564224,-0.5405980348587036,-2.288315534591675,1.0502022504806519,-0.5869035124778748,2.1283791065216064,0.6509146690368652,-2.1618263721466064,-1.3851298093795776,2.9027082920074463,-2.0148422718048096,-1.3759692907333374,-0.41974756121635437,-1.8765267133712769,0.4505366384983063,0.18295195698738098,1.1873610019683838,1.3312711715698242,-0.5611143112182617,-1.1036711931228638,-3.187175750732422,2.036210060119629,1.1580157279968262,0.03697019815444946,-1.3013864755630493,0.6658833622932434,-0.04564395546913147,-0.5616242289543152,0.9470025897026062,0.08414657413959503,-3.367483377456665,1.5013865232467651,1.3909578323364258,-0.6493450403213501,-1.6695187091827393,-1.591878056526184,0.9237586259841919,-0.44489118456840515,-0.5229577422142029,0.3712904155254364,1.3035058975219727,1.3721214532852173,0.185414120554924,-0.7635810971260071,2.8238959312438965,3.128361225128174,0.5814708471298218,1.2747611999511719,0.9955376982688904,2.4111087322235107,0.42932313680648804,-0.7921106815338135,0.6144888401031494,-0.6152009963989258,0.3655898869037628,0.9231868386268616,0.2528870105743408,-0.7895486950874329,-0.9714025855064392,0.76914381980896,0.0594753623008728,-2.368969440460205,1.9223612546920776,-0.573481023311615,3.337482452392578,0.21271970868110657,-1.6235510110855103,0.7864448428153992,1.1858190298080444,1.0
1091,0.4407103359699249,0.11080070585012436,-0.6988816261291504,0.11906067281961441,-0.06820709258317947,-0.8653362989425659,-0.3545016646385193,0.0183060634881258,1.3109172582626343,-1.1011788845062256,-0.4941653609275818,-0.7822111248970032,-0.07827164232730865,-0.053378332406282425,-0.9787207841873169,-0.1448763757944107,-0.6827765703201294,0.11232173442840576,-0.4137500822544098,0.895764172077179,-0.9092827439308167,-0.702772319316864,0.15205372869968414,1.0622978210449219,-0.33737146854400635,-1.1546764373779297,0.856854259967804,0.6233706474304199,0.28493061661720276,-0.08052841573953629,0.5965526103973389,-0.05072149634361267,-0.29906100034713745,-1.280544638633728,0.601855993270874,-0.27304813265800476,1.0772721767425537,0.4057331681251526,-1.16867196559906,-0.8299578428268433,1.6663358211517334,-1.150573968887329,-0.8397456407546997,-0.22156620025634766,-1.0273956060409546,0.2781161367893219,0.07479492574930191,0.7162948250770569,0.7193150520324707,-0.4189404845237732,-0.5944940447807312,-1.6739317178726196,1.059367060661316,0.7906442880630493,-0.07908876985311508,-0.6129382252693176,0.3696798086166382,-0.06832260638475418,-0.2139151394367218,0.5369147658348083,-0.03866058960556984,-1.8731589317321777,0.7472307682037354,0.8061171174049377,-0.3148367404937744,-0.9689037203788757,-0.9137080311775208,0.4099176228046417,-0.32200953364372253,-0.25214245915412903,0.25207582116127014,0.6587334275245667,0.6691357493400574,0.13692672550678253,-0.3324972987174988,1.58153235912323,1.785017967224121,0.3105178773403168,0.7349809408187866,0.47475147247314453,1.3725903034210205,0.25639501214027405,-0.4485126733779907,0.34137997031211853,-0.23885591328144073,0.1972789317369461,0.402373731136322,0.1713932752609253,-0.4949558675289154,-0.6205701231956482,0.3619388937950134,-0.07798527926206589,-1.256363034248352,1.1762275695800781,-0.3389790654182434,1.6870789527893066,0.08821243792772293,-0.8983441591262817,0.460417240858078,0.6171494126319885,1.0
1092,0.507432222366333,0.12997469305992126,-0.7623816132545471,0.17196789383888245,-0.04279203340411186,-1.0906031131744385,-0.4209267795085907,0.04069645330309868,1.5620861053466797,-1.3446673154830933,-0.5852637887001038,-0.8829029202461243,-0.16076549887657166,0.006966647692024708,-1.122118353843689,-0.1534208506345749,-0.8324106335639954,0.0718262791633606,-0.5010458827018738,1.0558744668960571,-1.0817276239395142,-0.773149847984314,0.21617759764194489,1.278343677520752,-0.3834255337715149,-1.4077095985412598,1.1133286952972412,0.770481288433075,0.3155345022678375,-0.030743826180696487,0.7333882451057434,0.019420931115746498,-0.3185276687145233,-1.5161514282226562,0.6967827081680298,-0.32904332876205444,1.3595645427703857,0.42357560992240906,-1.411765217781067,-0.9638510942459106,1.9569770097732544,-1.3503916263580322,-0.9612157940864563,-0.26793357729911804,-1.251206636428833,0.3258797228336334,0.1474824696779251,0.8834174275398254,0.8499370217323303,-0.47020888328552246,-0.7281928658485413,-2.0837042331695557,1.321046233177185,0.8381363749504089,-0.014217590913176537,-0.8282308578491211,0.47217613458633423,-0.052622631192207336,-0.28929415345191956,0.6285622119903564,0.05249619483947754,-2.232391595840454,0.9275479316711426,0.9444459676742554,-0.41970956325531006,-1.1093659400939941,-1.0667237043380737,0.5174841284751892,-0.32965996861457825,-0.3114825189113617,0.29988425970077515,0.7894671559333801,0.920382022857666,0.1269361674785614,-0.43815451860427856,1.8542238473892212,2.1025967597961426,0.4018509089946747,0.8674052953720093,0.638394296169281,1.6229506731033325,0.29978710412979126,-0.5620667934417725,0.39056140184402466,-0.3646151125431061,0.23863427340984344,0.5471194386482239,0.20295734703540802,-0.5364766716957092,-0.6948651671409607,0.48407718539237976,-0.031258415430784225,-1.5699419975280762,1.2791922092437744,-0.4368568956851959,2.0909478664398193,0.15072594583034515,-1.0760996341705322,0.5577919483184814,0.7430709600448608,1.0
1093,0.6320285797119141,0.0471590980887413,-1.045278549194336,0.2520120143890381,-0.03195323422551155,-1.4337120056152344,-0.5708691477775574,-0.026700139045715332,2.000600814819336,-1.7568094730377197,-0.804719090461731,-1.1354644298553467,-0.19945059716701508,0.03386906906962395,-1.4304624795913696,-0.21934746205806732,-1.1182539463043213,0.049781668931245804,-0.657505989074707,1.37484610080719,-1.3850438594818115,-1.1039984226226807,0.28838446736335754,1.7263058423995972,-0.5052832365036011,-1.9442700147628784,1.459140419960022,0.9881091117858887,0.4249360263347626,0.0010335149709135294,1.0005707740783691,0.1131993979215622,-0.4981918931007385,-1.9783142805099487,0.8743996024131775,-0.48573413491249084,1.8155657052993774,0.6047077775001526,-1.910223126411438,-1.1773852109909058,2.5496959686279297,-1.732822060585022,-1.1982496976852417,-0.33869469165802,-1.6441401243209839,0.4055790901184082,0.14955943822860718,1.0685404539108276,1.1827694177627563,-0.5053597092628479,-0.973468005657196,-2.7631959915161133,1.7833632230758667,1.0412821769714355,-0.0011355686001479626,-1.1434357166290283,0.5467381477355957,-0.016762519255280495,-0.4837704300880432,0.8604094982147217,0.07349982112646103,-2.9720349311828613,1.2680555582046509,1.2115364074707031,-0.5659423470497131,-1.4955329895019531,-1.443901538848877,0.7661401629447937,-0.3987172245979309,-0.43696075677871704,0.3069230318069458,1.1231976747512817,1.131807804107666,0.1631336808204651,-0.6570980548858643,2.472017288208008,2.715287446975708,0.5397424101829529,1.0609149932861328,0.864253044128418,2.1055493354797363,0.36685943603515625,-0.6753779053688049,0.5182241201400757,-0.5104565620422363,0.3530561327934265,0.8286925554275513,0.200806125998497,-0.6815040111541748,-0.8828465938568115,0.6849549412727356,0.024549445137381554,-2.071465015411377,1.692624568939209,-0.49838986992836,2.8906004428863525,0.1424645334482193,-1.4117941856384277,0.7286333441734314,0.9942343235015869,1.0
1094,0.6575891971588135,0.13573719561100006,-0.966740608215332,0.21960335969924927,-0.04523920640349388,-1.3134418725967407,-0.6093992590904236,0.061746641993522644,1.9169704914093018,-1.6449816226959229,-0.7086696624755859,-1.0847272872924805,-0.14709056913852692,-0.008494053967297077,-1.393418550491333,-0.16312099993228912,-1.0726873874664307,0.04462190344929695,-0.6611429452896118,1.2690815925598145,-1.3630849123001099,-0.9658064842224121,0.27074071764945984,1.5760987997055054,-0.4122929275035858,-1.781073808670044,1.4159669876098633,0.9694839119911194,0.40203434228897095,-0.11528737097978592,0.9644976854324341,0.0777093842625618,-0.40665072202682495,-1.9605095386505127,0.8274788856506348,-0.4137108027935028,1.743308424949646,0.5441508293151855,-1.7974293231964111,-1.1840063333511353,2.433209180831909,-1.6605706214904785,-1.180849552154541,-0.3198697865009308,-1.5814348459243774,0.3624503016471863,0.11239853501319885,1.0816712379455566,1.084936499595642,-0.5830807685852051,-0.8582485914230347,-2.638284683227539,1.625422716140747,0.98546302318573,0.011386281810700893,-1.0417741537094116,0.5576246976852417,-0.07756982743740082,-0.3846939206123352,0.8059907555580139,-0.009788798168301582,-2.775395154953003,1.1824531555175781,1.2392895221710205,-0.47410616278648376,-1.3975337743759155,-1.3454418182373047,0.6436053514480591,-0.4783533811569214,-0.4344315230846405,0.39214423298835754,1.0364534854888916,1.1164814233779907,0.20868586003780365,-0.6127815842628479,2.3634090423583984,2.597724199295044,0.4731079638004303,1.0727089643478394,0.84816974401474,2.0087332725524902,0.38473615050315857,-0.6957623958587646,0.5043807029724121,-0.4171144664287567,0.25741490721702576,0.7249216437339783,0.24181653559207916,-0.6605936884880066,-0.8213605880737305,0.6462814807891846,-0.07207244634628296,-1.9643818140029907,1.6669224500656128,-0.4951421320438385,2.583158493041992,0.21157999336719513,-1.3505247831344604,0.6561980843544006,0.9523173570632935,1.0
1095,0.7118063569068909,0.17309391498565674,-1.0690746307373047,0.3254149258136749,-0.07185203582048416,-1.5689870119094849,-0.6457538604736328,0.028355631977319717,2.129436492919922,-1.8830498456954956,-0.8643196225166321,-1.1972081661224365,-0.24271416664123535,-0.03247533366084099,-1.5790085792541504,-0.20385576784610748,-1.2786511182785034,-0.042407456785440445,-0.7321730852127075,1.4423496723175049,-1.5026577711105347,-1.106419563293457,0.30083900690078735,1.8360183238983154,-0.5360258221626282,-2.088340997695923,1.6069140434265137,1.0490299463272095,0.43709704279899597,-0.03908759728074074,1.0722293853759766,0.13006597757339478,-0.5331022143363953,-2.198477268218994,0.954010009765625,-0.5401958227157593,2.0151753425598145,0.5699513554573059,-2.0697526931762695,-1.3107080459594727,2.7566144466400146,-1.983821153640747,-1.366241455078125,-0.41036054491996765,-1.7787132263183594,0.4024208188056946,0.14881032705307007,1.1734546422958374,1.2190172672271729,-0.6137090921401978,-1.0220212936401367,-3.017167091369629,1.8794392347335815,1.0773414373397827,-0.0035986655857414007,-1.2263368368148804,0.6451554894447327,-0.0593106634914875,-0.5369914174079895,0.8779535293579102,-0.01439546700567007,-3.1629600524902344,1.4184141159057617,1.3158499002456665,-0.5651232004165649,-1.558788537979126,-1.5663213729858398,0.7995218634605408,-0.4414918124675751,-0.5056389570236206,0.4405401647090912,1.223203182220459,1.2617384195327759,0.25448915362358093,-0.7292696237564087,2.71268367767334,2.9425179958343506,0.5511525273323059,1.1785374879837036,0.9354506731033325,2.263167381286621,0.4255460500717163,-0.8010987639427185,0.6314930319786072,-0.5338762998580933,0.3426668345928192,0.8403100967407227,0.2574611306190491,-0.6977731585502625,-0.9049642086029053,0.7784749865531921,-0.045092977583408356,-2.2292063236236572,1.8201513290405273,-0.552550196647644,3.0479602813720703,0.2659570574760437,-1.5192433595657349,0.7210637927055359,1.1390974521636963,1.0
